7.0,2.0399999618530300,9.199999809265140,17.549999237060500,48.040000915527300
7.132999897003170,2.049999952316280,8.899999618530270,17.350000381469700,48.66999816894530
7.099999904632570,2.059999942779540,9.25,17.40999984741210,49.36000061035160
7.099999904632570,2.0299999713897700,8.949999809265140,18.0,49.56999969482420
7.214000225067140,2.049999952316280,9.449999809265140,17.950000762939500,49.560001373291000
7.400000095367430,2.0299999713897700,9.5,17.950000762939500,49.880001068115200
7.565000057220460,2.059999942779540,9.5,18.049999237060500,50.290000915527300
7.25,2.0999999046325700,9.5,18.100000381469700,50.63999938964840
7.25,2.069999933242800,9.649999618530270,18.100000381469700,50.25
7.25,2.059999942779540,9.550000190734860,18.350000381469700,50.029998779296900
7.349999904632570,2.0299999713897700,9.649999618530270,18.149999618530300,50.150001525878900
7.400000095367430,2.0299999713897700,10.050000190734900,18.299999237060500,51.31999969482420
7.349999904632570,2.0399999618530300,10.5,18.149999618530300,52.939998626709000
7.300000190734860,2.0399999618530300,10.25,18.350000381469700,51.45000076293950
7.349999904632570,2.0199999809265100,10.25,18.25,51.63999938964840
7.199999809265140,2.0399999618530300,10.649999618530300,18.399999618530300,52.290000915527300
7.449999809265140,2.0,10.600000381469700,18.350000381469700,50.95000076293950
7.449999809265140,2.0,10.649999618530300,18.399999618530300,50.849998474121100
7.400000095367430,2.0,10.649999618530300,18.25,50.72999954223630
7.300000190734860,1.9800000190734900,10.699999809265100,18.299999237060500,50.720001220703100
7.449999809265140,2.0,10.75,18.350000381469700,49.970001220703100
7.324999809265140,1.9600000381469700,10.5,18.239999771118200,50.13999938964840
7.199999809265140,1.9800000190734900,10.850000381469700,18.299999237060500,50.09000015258790
7.199999809265140,1.9900000095367400,10.75,18.450000762939500,49.310001373291000
7.199999809265140,1.9800000190734900,11.149999618530300,18.350000381469700,50.29999923706060
7.300000190734860,2.0299999713897700,11.25,18.25,50.45000076293950
7.298999786376950,2.0299999713897700,11.399999618530300,18.200000762939500,50.02000045776370
7.300000190734860,2.0199999809265100,11.550000190734900,18.200000762939500,50.040000915527300
7.249000072479250,2.0199999809265100,11.399999618530300,18.399999618530300,50.40999984741210
7.300000190734860,2.0399999618530300,11.350000381469700,18.450000762939500,50.09000015258790
7.300000190734860,2.0299999713897700,10.899999618530300,18.450000762939500,49.83000183105470
7.25,2.0299999713897700,10.800000190734900,18.200000762939500,49.900001525878900
7.25,2.0199999809265100,10.699999809265100,18.200000762939500,50.130001068115200
7.25,1.9700000286102300,10.699999809265100,18.299999237060500,49.45000076293950
7.199999809265140,2.0399999618530300,10.899999618530300,18.299999237060500,49.630001068115200
7.151000022888180,2.049999952316280,11.050000190734900,18.5,49.560001373291000
7.199999809265140,2.0399999618530300,11.100000381469700,18.200000762939500,49.7599983215332
7.209000110626220,2.0299999713897700,11.25,18.200000762939500,50.400001525878900
7.25,2.0399999618530300,11.350000381469700,18.25,49.95000076293950
7.099999904632570,2.190000057220460,11.399999618530300,18.350000381469700,50.47999954223630
7.135000228881840,2.049999952316280,11.449999809265100,18.399999618530300,50.959999084472700
7.099999904632570,2.109999895095830,11.649999618530300,18.5,52.0
7.050000190734860,2.0999999046325700,11.649999618530300,18.600000381469700,52.2400016784668
7.150000095367430,2.140000104904180,11.649999618530300,18.899999618530300,51.400001525878900
7.099999904632570,2.119999885559080,11.300000190734900,19.100000381469700,52.189998626709000
7.050000190734860,2.140000104904180,11.100000381469700,19.299999237060500,52.0
6.949999809265140,2.119999885559080,11.5,19.5,53.13999938964840
7.0,2.0799999237060500,11.600000381469700,19.399999618530300,53.34000015258790
6.900000095367430,2.049999952316280,11.75,19.399999618530300,53.779998779296900
6.900000095367430,2.0399999618530300,11.850000381469700,19.350000381469700,52.97999954223630
7.019999980926510,2.0399999618530300,11.649999618530300,19.450000762939500,52.52000045776370
7.050000190734860,2.0299999713897700,11.649999618530300,19.149999618530300,52.20000076293950
6.900000095367430,2.009999990463260,11.649999618530300,19.200000762939500,52.27000045776370
6.800000190734860,1.9700000286102300,11.600000381469700,19.200000762939500,52.220001220703100
6.855000019073490,1.9900000095367400,10.430000305175800,19.700000762939500,52.290000915527300
6.800000190734860,1.8799999952316300,10.350000381469700,19.299999237060500,52.779998779296900
6.75,1.8700000047683700,10.350000381469700,19.200000762939500,51.93000030517580
6.699999809265140,1.7899999618530300,10.199999809265100,19.200000762939500,49.810001373291000
6.849999904632570,1.8200000524520900,10.600000381469700,19.25,49.54999923706060
6.8979997634887700,1.8200000524520900,10.949999809265100,19.25,49.779998779296900
7.050000190734860,1.75,10.699999809265100,19.149999618530300,48.95000076293950
7.0,1.7300000190734900,10.800000190734900,19.200000762939500,49.56999969482420
6.900000095367430,1.7100000381469700,10.800000190734900,19.100000381469700,49.5
7.099999904632570,1.7999999523162800,10.850000381469700,19.25,49.59000015258790
6.949999809265140,1.8200000524520900,10.899999618530300,19.25,50.33000183105470
6.980000019073490,1.7999999523162800,10.850000381469700,19.200000762939500,50.86000061035160
7.099999904632570,1.7799999713897700,11.0,19.299999237060500,51.439998626709000
6.949999809265140,1.8700000047683700,11.350000381469700,19.200000762939500,50.47999954223630
6.900000095367430,1.8799999952316300,11.5,19.350000381469700,51.09000015258790
6.699999809265140,1.899999976158140,11.949999809265100,19.350000381469700,50.33000183105470
6.650000095367430,1.9199999570846600,12.5,19.25,51.16999816894530
6.699999809265140,1.899999976158140,12.899999618530300,19.850000381469700,51.29999923706060
6.635000228881840,1.909999966621400,11.850000381469700,19.489999771118200,50.2400016784668
6.800000190734860,1.8600000143051100,11.649999618530300,19.5,49.31999969482420
6.800000190734860,1.840000033378600,11.550000190734900,19.600000381469700,49.900001525878900
6.75,1.8899999856948900,12.050000190734900,19.600000381469700,50.58000183105470
6.849999904632570,1.9199999570846600,12.449999809265100,19.299999237060500,51.099998474121100
6.849999904632570,1.9199999570846600,12.25,19.299999237060500,51.849998474121100
6.849999904632570,1.9600000381469700,12.350000381469700,19.5,52.459999084472700
6.900000095367430,2.0399999618530300,12.0,19.75,51.9900016784668
6.849999904632570,1.9500000476837200,12.050000190734900,19.600000381469700,53.150001525878900
7.099999904632570,1.9600000381469700,12.0,19.600000381469700,52.91999816894530
7.099999904632570,1.9299999475479100,12.350000381469700,19.600000381469700,52.689998626709000
7.25,1.940000057220460,12.699999809265100,19.770000457763700,52.150001525878900
7.099999904632570,1.9299999475479100,12.899999618530300,20.149999618530300,52.47999954223630
7.25,1.9500000476837200,13.0,20.049999237060500,53.130001068115200
7.300000190734860,1.9199999570846600,12.949999809265100,20.100000381469700,53.290000915527300
7.25,1.9500000476837200,12.399999618530300,20.149999618530300,52.7400016784668
7.11299991607666,1.940000057220460,12.399999618530300,20.350000381469700,52.91999816894530
7.099999904632570,1.9199999570846600,12.600000381469700,20.350000381469700,52.0
7.150000095367430,1.899999976158140,12.050000190734900,20.200000762939500,49.459999084472700
7.013000011444090,1.9299999475479100,12.180000305175800,20.299999237060500,50.68000030517580
7.199999809265140,1.8300000429153400,11.899999618530300,20.600000381469700,49.7400016784668
7.074999809265140,1.8700000047683700,11.850000381469700,21.600000381469700,50.560001373291000
7.150000095367430,1.8600000143051100,11.800000190734900,21.75,50.619998931884800
7.150000095367430,1.8700000047683700,11.75,21.5,49.9900016784668
7.050000190734860,1.8700000047683700,12.149999618530300,21.450000762939500,50.97999954223630
7.074999809265140,1.840000033378600,12.5,21.399999618530300,51.5099983215332
6.829999923706060,1.8600000143051100,12.699999809265100,21.799999237060500,52.06999969482420
6.849999904632570,1.850000023841860,12.699999809265100,21.799999237060500,50.540000915527300
7.074999809265140,1.8200000524520900,12.300000190734900,21.799999237060500,50.439998626709000
6.699999809265140,1.7999999523162800,12.850000381469700,22.0,51.45000076293950
6.599999904632570,1.7899999618530300,13.100000381469700,22.0,51.2599983215332
6.699999809265140,1.8799999952316300,13.0,21.75,51.869998931884800
6.800000190734860,1.9199999570846600,12.75,21.75,51.150001525878900
6.800000190734860,1.9299999475479100,12.949999809265100,21.899999618530300,51.7599983215332
6.755000114440920,1.940000057220460,13.050000190734900,22.0,51.22999954223630
6.75,1.9500000476837200,13.199999809265100,21.700000762939500,50.90999984741210
6.75,1.899999976158140,13.0,22.0,52.029998779296900
6.809999942779540,1.909999966621400,12.699999809265100,21.850000381469700,52.88999938964840
6.806000232696530,1.8600000143051100,12.75,21.700000762939500,53.52000045776370
6.900000095367430,1.840000033378600,12.600000381469700,21.700000762939500,53.869998931884800
6.849999904632570,1.8300000429153400,12.600000381469700,21.399999618530300,53.189998626709000
6.699999809265140,1.8300000429153400,12.75,21.549999237060500,52.84000015258790
6.84499979019165,1.899999976158140,12.75,21.75,52.81999969482420
6.84499979019165,1.850000023841860,12.699999809265100,21.600000381469700,52.0
6.800000190734860,1.899999976158140,11.850000381469700,21.950000762939500,52.41999816894530
6.949999809265140,1.9700000286102300,12.0,21.700000762939500,52.81999969482420
6.75,1.899999976158140,12.149999618530300,21.549999237060500,52.11000061035160
6.75,2.0399999618530300,12.149999618530300,21.850000381469700,52.279998779296900
6.783999919891360,2.1600000858306900,12.149999618530300,21.850000381469700,52.34000015258790
6.761000156402590,2.190000057220460,12.350000381469700,21.600000381469700,53.029998779296900
6.683000087738040,2.130000114440920,12.449999809265100,21.799999237060500,53.209999084472700
6.880000114440920,2.190000057220460,12.350000381469700,21.850000381469700,53.04999923706060
7.199999809265140,2.2100000381469700,12.199999809265100,21.549999237060500,53.150001525878900
7.349999904632570,2.140000104904180,12.149999618530300,21.25,52.47999954223630
7.2820000648498500,2.1600000858306900,12.050000190734900,21.149999618530300,52.849998474121100
7.349999904632570,2.190000057220460,12.199999809265100,21.0,53.2599983215332
7.699999809265140,2.180000066757200,12.399999618530300,21.100000381469700,53.790000915527300
7.599999904632570,2.2899999618530300,12.399999618530300,21.100000381469700,53.31999969482420
7.800000190734860,2.2300000190734900,12.550000190734900,21.149999618530300,53.7400016784668
7.800000190734860,2.2300000190734900,12.649999618530300,21.200000762939500,53.810001373291000
7.599999904632570,2.200000047683720,12.850000381469700,21.200000762939500,53.86000061035160
7.5,2.190000057220460,12.949999809265100,21.100000381469700,53.7599983215332
7.650000095367430,2.1700000762939500,13.100000381469700,21.100000381469700,53.59000015258790
7.599999904632570,2.190000057220460,12.949999809265100,21.100000381469700,52.59000015258790
7.599999904632570,2.180000066757200,12.699999809265100,21.049999237060500,53.68000030517580
7.699999809265140,2.1700000762939500,12.600000381469700,21.600000381469700,53.18000030517580
7.949999809265140,2.200000047683720,12.699999809265100,21.700000762939500,53.88999938964840
7.550000190734860,2.200000047683720,12.899999618530300,21.600000381469700,54.470001220703100
7.650000095367430,2.190000057220460,12.949999809265100,21.450000762939500,54.81999969482420
7.800000190734860,2.1600000858306900,12.850000381469700,21.450000762939500,55.66999816894530
7.949999809265140,2.25,12.800000190734900,21.450000762939500,55.97999954223630
7.900000095367430,2.299999952316280,12.949999809265100,21.299999237060500,56.150001525878900
7.650000095367430,2.2699999809265100,12.899999618530300,21.399999618530300,55.779998779296900
7.800000190734860,2.2699999809265100,12.850000381469700,21.450000762939500,55.0099983215332
7.699999809265140,2.2899999618530300,12.850000381469700,21.649999618530300,54.93000030517580
7.800000190734860,2.319999933242800,12.800000190734900,22.0,55.22999954223630
7.599999904632570,2.2799999713897700,12.850000381469700,22.149999618530300,55.310001373291000
7.650000095367430,2.25,13.050000190734900,21.700000762939500,55.65999984741210
7.300000190734860,2.2300000190734900,13.100000381469700,22.549999237060500,56.2599983215332
7.488999843597410,2.259999990463260,13.199999809265100,21.600000381469700,56.540000915527300
7.488999843597410,2.25,13.0,21.850000381469700,56.189998626709000
7.349999904632570,2.299999952316280,12.899999618530300,21.950000762939500,55.66999816894530
7.349999904632570,2.3399999141693100,12.5,22.299999237060500,55.13999938964840
7.309999942779540,2.359999895095830,12.600000381469700,21.950000762939500,55.2599983215332
7.400000095367430,2.299999952316280,12.449999809265100,21.75,54.0
7.203000068664550,2.319999933242800,12.649999618530300,22.75,53.79999923706060
7.099999904632570,2.309999942779540,12.550000190734900,22.899999618530300,53.43000030517580
7.041999816894530,2.2899999618530300,12.850000381469700,21.350000381469700,54.58000183105470
7.199999809265140,2.259999990463260,12.899999618530300,21.299999237060500,54.4900016784668
7.001999855041500,2.2899999618530300,12.949999809265100,21.799999237060500,54.97999954223630
7.099999904632570,2.2200000286102300,12.850000381469700,21.549999237060500,55.20000076293950
7.002999782562260,2.1600000858306900,13.050000190734900,21.649999618530300,56.09000015258790
6.949999809265140,2.2200000286102300,12.949999809265100,21.549999237060500,55.209999084472700
7.099999904632570,2.1700000762939500,12.850000381469700,21.700000762939500,54.95000076293950
6.949999809265140,2.1500000953674300,13.0,21.649999618530300,54.689998626709000
7.050000190734860,2.1600000858306900,13.100000381469700,21.299999237060500,54.16999816894530
7.199999809265140,2.1700000762939500,12.800000190734900,21.450000762939500,54.560001373291000
7.019999980926510,2.180000066757200,12.699999809265100,21.350000381469700,54.459999084472700
6.974999904632570,2.2100000381469700,12.600000381469700,21.450000762939500,54.9900016784668
7.0,2.1700000762939500,12.800000190734900,21.700000762939500,55.25
7.085999965667730,2.2100000381469700,13.5,21.850000381469700,57.459999084472700
7.300000190734860,2.2200000286102300,14.0,21.600000381469700,58.68000030517580
7.085999965667730,2.2100000381469700,13.899999618530300,22.350000381469700,58.2599983215332
7.1020002365112300,2.25,14.350000381469700,22.350000381469700,57.630001068115200
7.1020002365112300,2.190000057220460,14.600000381469700,22.200000762939500,58.0
7.140999794006350,2.200000047683720,14.350000381469700,21.950000762939500,57.40999984741210
7.13100004196167,2.200000047683720,14.300000190734900,21.350000381469700,57.0
7.150000095367430,2.2300000190734900,14.5,22.25,56.560001373291000
7.061999797821050,2.2200000286102300,14.300000190734900,21.799999237060500,56.65999984741210
7.150000095367430,2.299999952316280,14.399999618530300,22.450000762939500,57.369998931884800
7.199999809265140,2.2899999618530300,14.399999618530300,22.149999618530300,56.16999816894530
7.199999809265140,2.359999895095830,14.399999618530300,22.350000381469700,56.29999923706060
7.150000095367430,2.450000047683720,14.449999809265100,21.950000762939500,55.84000015258790
7.5,2.4600000381469700,14.399999618530300,21.950000762939500,56.650001525878900
7.199999809265140,2.4000000953674300,14.5,21.899999618530300,56.54999923706060
7.199999809265140,2.369999885559080,14.550000190734900,21.799999237060500,56.150001525878900
7.395999908447270,2.380000114440920,14.649999618530300,22.299999237060500,55.93000030517580
7.447999954223630,2.390000104904180,14.600000381469700,22.450000762939500,56.66999816894530
7.099999904632570,2.319999933242800,14.350000381469700,22.25,56.119998931884800
6.949999809265140,2.4200000762939500,14.199999809265100,22.350000381469700,56.61000061035160
6.949999809265140,2.309999942779540,14.449999809265100,22.5,56.75
7.0970001220703100,2.3499999046325700,14.550000190734900,22.299999237060500,56.81999969482420
7.050000190734860,2.319999933242800,14.300000190734900,21.899999618530300,57.38999938964840
7.098999977111820,2.319999933242800,14.149999618530300,21.549999237060500,57.290000915527300
6.979000091552730,2.309999942779540,12.680000305175800,21.649999618530300,57.02000045776370
7.050000190734860,2.380000114440920,12.529999732971200,21.5,56.91999816894530
6.900000095367430,2.309999942779540,11.649999618530300,21.5,56.459999084472700
6.900000095367430,2.299999952316280,11.899999618530300,21.299999237060500,55.90999984741210
6.849999904632570,2.2799999713897700,11.850000381469700,21.25,55.880001068115200
6.900000095367430,2.2699999809265100,11.699999809265100,21.149999618530300,55.84000015258790
6.900000095367430,2.2300000190734900,12.050000190734900,21.149999618530300,55.9900016784668
6.849999904632570,2.2699999809265100,11.75,21.100000381469700,56.20000076293950
6.800000190734860,2.25,11.850000381469700,20.600000381469700,56.13999938964840
6.800000190734860,2.1700000762939500,11.899999618530300,20.799999237060500,55.91999816894530
6.849999904632570,2.1700000762939500,12.300000190734900,20.850000381469700,56.13999938964840
6.550000190734860,2.119999885559080,11.699999809265100,20.899999618530300,55.869998931884800
6.449999809265140,2.1700000762939500,11.899999618530300,20.700000762939500,56.02000045776370
6.349999904632570,2.180000066757200,11.550000190734900,20.149999618530300,55.529998779296900
6.300000190734860,2.240000009536740,11.5,20.299999237060500,54.75
6.25,2.259999990463260,11.600000381469700,20.600000381469700,55.04999923706060
6.25,2.25,10.699999809265100,20.5,54.59000015258790
6.199999809265140,2.200000047683720,11.050000190734900,20.649999618530300,54.22999954223630
6.199999809265140,2.190000057220460,11.149999618530300,20.549999237060500,54.25
6.300000190734860,2.1500000953674300,11.25,20.75,54.81999969482420
6.900000095367430,2.1500000953674300,11.949999809265100,20.200000762939500,54.310001373291000
6.550000190734860,2.2100000381469700,11.600000381469700,20.149999618530300,53.599998474121100
7.099999904632570,2.190000057220460,11.550000190734900,20.649999618530300,53.5099983215332
6.650000095367430,2.200000047683720,11.600000381469700,20.200000762939500,52.380001068115200
6.699999809265140,2.2300000190734900,11.699999809265100,20.549999237060500,52.15999984741210
6.699999809265140,2.1700000762939500,11.800000190734900,20.700000762939500,52.619998931884800
6.514999866485600,2.1700000762939500,11.529999732971200,20.479999542236300,51.630001068115200
6.579999923706060,2.2699999809265100,11.170000076293900,20.139999389648400,51.459999084472700
6.534999847412110,2.2200000286102300,11.510000228881800,20.149999618530300,52.40999984741210
6.409999847412110,2.259999990463260,11.229999542236300,20.079999923706100,52.33000183105470
6.50600004196167,2.2899999618530300,11.15999984741210,19.770000457763700,52.0
6.300000190734860,2.140000104904180,11.180000305175800,20.040000915527300,52.630001068115200
6.309999942779540,2.240000009536740,11.210000038147000,19.920000076293900,52.650001525878900
6.260000228881840,2.200000047683720,11.039999961853000,19.649999618530300,52.22999954223630
6.340000152587890,2.1500000953674300,10.979999542236300,19.540000915527300,50.9900016784668
6.340000152587890,2.1500000953674300,11.069999694824200,19.290000915527300,49.45000076293950
6.159999847412110,2.130000114440920,11.0600004196167,19.290000915527300,49.66999816894530
6.190000057220460,2.190000057220460,11.470000267028800,19.270000457763700,50.16999816894530
6.170000076293950,2.190000057220460,11.350000381469700,19.040000915527300,49.84000015258790
6.0,2.130000114440920,11.010000228881800,19.469999313354500,48.84000015258790
5.869999885559080,2.109999895095830,10.760000228881800,19.15999984741210,46.75
5.800000190734860,1.9900000095367400,10.770000457763700,19.889999389648400,46.25
5.630000114440920,2.049999952316280,10.65999984741210,19.799999237060500,45.560001373291000
5.789999961853030,2.0199999809265100,10.100000381469700,19.709999084472700,42.959999084472700
6.630000114440920,2.0,10.789999961853000,19.510000228881800,45.40999984741210
6.28000020980835,2.0,10.630000114440900,19.31999969482420,45.84000015258790
6.610000133514400,2.0299999713897700,10.4399995803833,19.25,46.779998779296900
6.03000020980835,2.0399999618530300,10.600000381469700,19.690000534057600,47.54999923706060
5.900000095367430,2.009999990463260,10.449999809265100,20.219999313354500,46.59000015258790
5.829999923706060,2.059999942779540,13.699999809265100,20.1299991607666,46.560001373291000
5.75,2.0399999618530300,13.369999885559100,19.850000381469700,47.040000915527300
5.840000152587890,2.049999952316280,13.050000190734900,19.850000381469700,46.95000076293950
5.900000095367430,2.059999942779540,12.65999984741210,20.100000381469700,47.380001068115200
5.840000152587890,2.059999942779540,13.5600004196167,20.399999618530300,47.75
5.679999828338620,2.0399999618530300,13.670000076293900,20.260000228881800,48.040000915527300
5.630000114440920,2.059999942779540,13.300000190734900,20.1299991607666,47.52000045776370
5.730000019073490,2.009999990463260,12.979999542236300,20.139999389648400,47.310001373291000
5.840000152587890,2.0299999713897700,12.949999809265100,20.110000610351600,47.279998779296900
5.550000190734860,2.0199999809265100,12.949999809265100,20.1200008392334,46.540000915527300
5.260000228881840,2.0299999713897700,12.979999542236300,20.049999237060500,47.40999984741210
5.315000057220460,1.9900000095367400,12.739999771118200,19.829999923706100,47.380001068115200
5.300000190734860,2.0199999809265100,12.5600004196167,19.709999084472700,47.45000076293950
5.099999904632570,2.0299999713897700,12.369999885559100,19.649999618530300,46.77000045776370
5.099999904632570,2.0199999809265100,12.489999771118200,19.93000030517580,46.75
5.139999866485600,2.0199999809265100,12.510000228881800,19.940000534057600,46.810001373291000
5.110000133514400,2.009999990463260,12.550000190734900,19.520000457763700,47.619998931884800
5.099999904632570,1.9800000190734900,12.460000038147000,20.010000228881800,47.0
5.139999866485600,2.0,12.779999732971200,20.049999237060500,48.0
5.099999904632570,1.9600000381469700,12.8100004196167,20.049999237060500,47.720001220703100
5.010000228881840,1.9500000476837200,12.510000228881800,19.780000686645500,48.36000061035160
5.0,1.9800000190734900,12.600000381469700,20.209999084472700,48.27000045776370
4.989999771118160,1.9600000381469700,12.289999961853000,19.899999618530300,45.790000915527300
4.909999847412110,1.940000057220460,12.739999771118200,19.770000457763700,45.91999816894530
4.909999847412110,1.9700000286102300,12.609999656677200,19.989999771118200,45.91999816894530
4.840000152587890,1.909999966621400,12.460000038147000,19.479999542236300,45.41999816894530
4.849999904632570,1.9199999570846600,12.720000267028800,19.15999984741210,44.119998931884800
4.679999828338620,1.9199999570846600,12.640000343322800,19.489999771118200,45.209999084472700
4.519999980926510,1.899999976158140,12.609999656677200,19.1200008392334,44.5099983215332
4.406000137329100,1.909999966621400,12.640000343322800,19.030000686645500,43.18000030517580
4.03000020980835,1.8200000524520900,12.479999542236300,19.010000228881800,41.880001068115200
3.859999895095830,1.7899999618530300,12.329999923706100,19.399999618530300,41.279998779296900
3.950000047683720,1.7999999523162800,11.850000381469700,19.1299991607666,39.88999938964840
3.9000000953674300,1.809999942779540,11.65999984741210,19.100000381469700,39.810001373291000
3.890000104904180,1.8300000429153400,10.989999771118200,18.780000686645500,39.2400016784668
3.7799999713897700,1.7899999618530300,10.869999885559100,19.899999618530300,38.439998626709000
3.75,1.7599999904632600,11.529999732971200,19.209999084472700,39.95000076293950
3.75,1.75,11.850000381469700,19.100000381469700,39.75
4.050000190734860,1.75,11.920000076293900,19.75,40.25
4.019999980926510,1.75,12.229999542236300,19.93000030517580,40.34000015258790
4.300000190734860,1.7999999523162800,12.180000305175800,19.5,41.2599983215332
4.139999866485600,1.7899999618530300,12.0600004196167,19.229999542236300,41.2400016784668
4.119999885559080,1.8200000524520900,12.430000305175800,19.3799991607666,42.4900016784668
4.010000228881840,1.8600000143051100,12.6899995803833,19.469999313354500,43.369998931884800
4.010000228881840,1.8899999856948900,12.960000038147000,19.65999984741210,43.599998474121100
4.260000228881840,1.9199999570846600,12.989999771118200,19.739999771118200,43.2400016784668
4.329999923706060,1.9199999570846600,12.869999885559100,19.56999969482420,43.0099983215332
4.28000020980835,1.940000057220460,13.020000457763700,19.459999084472700,42.84000015258790
4.300000190734860,1.9600000381469700,13.0,19.270000457763700,42.560001373291000
4.940000057220460,1.9800000190734900,12.9399995803833,19.360000610351600,42.77000045776370
4.550000190734860,1.9800000190734900,12.800000190734900,19.75,44.22999954223630
4.25,2.0299999713897700,12.970000267028800,19.399999618530300,44.439998626709000
4.360000133514400,2.009999990463260,12.899999618530300,19.43000030517580,45.11000061035160
4.53000020980835,2.0999999046325700,12.869999885559100,19.40999984741210,44.630001068115200
4.349999904632570,2.059999942779540,13.399999618530300,19.649999618530300,44.380001068115200
4.309999942779540,2.009999990463260,13.149999618530300,19.75,44.599998474121100
4.449999809265140,2.0,13.350000381469700,19.579999923706100,45.849998474121100
4.309999942779540,1.9600000381469700,13.329999923706100,19.399999618530300,45.45000076293950
4.349999904632570,1.9700000286102300,13.279999732971200,19.559999465942400,45.400001525878900
4.309999942779540,1.940000057220460,13.34000015258790,19.65999984741210,45.52000045776370
4.460000038146970,1.940000057220460,15.949999809265100,19.420000076293900,45.400001525878900
4.502999782562260,1.940000057220460,16.350000381469700,19.31999969482420,45.689998626709000
4.502999782562260,1.9199999570846600,17.299999237060500,19.219999313354500,46.0099983215332
4.940000057220460,1.940000057220460,17.309999465942400,19.040000915527300,45.959999084472700
4.940000057220460,1.9500000476837200,16.829999923706100,18.360000610351600,45.88999938964840
4.949999809265140,1.9299999475479100,16.860000610351600,18.6299991607666,46.099998474121100
4.480000019073490,1.9500000476837200,16.93000030517580,18.520000457763700,45.75
4.610000133514400,1.899999976158140,16.950000762939500,18.3799991607666,46.11000061035160
4.71999979019165,1.8899999856948900,17.190000534057600,18.329999923706100,46.209999084472700
4.900000095367430,1.8899999856948900,16.90999984741210,18.850000381469700,46.439998626709000
4.510000228881840,1.899999976158140,16.729999542236300,18.309999465942400,46.02000045776370
4.510000228881840,1.940000057220460,16.700000762939500,18.34000015258790,47.2599983215332
4.900000095367430,1.940000057220460,17.200000762939500,18.780000686645500,47.52000045776370
4.699999809265140,1.909999966621400,17.459999084472700,18.670000076293900,47.810001373291000
4.800000190734860,1.9299999475479100,17.469999313354500,18.510000228881800,47.560001373291000
4.572999954223630,1.9199999570846600,17.68000030517580,18.5,47.650001525878900
4.800000190734860,1.9299999475479100,17.979999542236300,18.3700008392334,47.540000915527300
5.949999809265140,1.9199999570846600,17.829999923706100,18.799999237060500,47.13999938964840
6.010000228881840,1.9299999475479100,17.829999923706100,18.56999969482420,47.54999923706060
5.809999942779540,1.9299999475479100,17.84000015258790,18.670000076293900,47.54999923706060
5.880000114440920,1.909999966621400,18.290000915527300,18.940000534057600,47.779998779296900
5.861999988555910,1.8799999952316300,17.8700008392334,18.56999969482420,47.59000015258790
5.730000019073490,1.8700000047683700,17.729999542236300,18.540000915527300,47.220001220703100
5.800000190734860,1.8700000047683700,17.899999618530300,18.670000076293900,46.04999923706060
5.820000171661380,1.8799999952316300,17.68000030517580,18.3799991607666,45.529998779296900
5.849999904632570,1.8899999856948900,17.8700008392334,18.440000534057600,45.970001220703100
5.800000190734860,1.899999976158140,18.139999389648400,18.75,46.630001068115200
5.730999946594240,1.8700000047683700,18.329999923706100,18.649999618530300,46.560001373291000
5.800000190734860,1.8799999952316300,18.020000457763700,18.700000762939500,46.79999923706060
5.769999980926510,1.940000057220460,18.190000534057600,18.739999771118200,47.06999969482420
5.599999904632570,1.8899999856948900,18.0,18.520000457763700,47.08000183105470
5.750999927520750,1.8700000047683700,17.959999084472700,18.700000762939500,47.619998931884800
5.78000020980835,1.909999966621400,18.299999237060500,18.520000457763700,46.41999816894530
5.579999923706060,1.909999966621400,18.3799991607666,18.59000015258790,45.209999084472700
5.480000019073490,1.9199999570846600,18.479999542236300,18.530000686645500,45.0099983215332
5.349999904632570,1.8899999856948900,18.149999618530300,17.81999969482420,42.630001068115200
5.389999866485600,1.8600000143051100,18.389999389648400,16.59000015258790,43.33000183105470
5.260000228881840,1.8799999952316300,17.950000762939500,17.34000015258790,44.349998474121100
5.300000190734860,1.8700000047683700,18.209999084472700,17.600000381469700,44.58000183105470
5.460000038146970,1.8899999856948900,18.149999618530300,18.059999465942400,45.209999084472700
5.260000228881840,1.8600000143051100,18.229999542236300,17.770000457763700,44.90999984741210
5.289999961853030,1.8600000143051100,18.34000015258790,17.899999618530300,45.77000045776370
5.289999961853030,1.9700000286102300,18.290000915527300,18.06999969482420,45.58000183105470
5.230000019073490,1.9299999475479100,18.549999237060500,18.290000915527300,45.459999084472700
5.199999809265140,1.9600000381469700,18.510000228881800,18.399999618530300,46.0099983215332
5.010000228881840,1.940000057220460,18.690000534057600,18.3799991607666,46.4900016784668
5.050000190734860,1.909999966621400,18.489999771118200,18.309999465942400,46.400001525878900
5.179999828338620,1.899999976158140,18.600000381469700,18.260000228881800,45.650001525878900
5.199999809265140,1.909999966621400,18.809999465942400,18.3799991607666,46.400001525878900
5.340000152587890,1.8899999856948900,18.579999923706100,18.280000686645500,46.31999969482420
5.340000152587890,1.899999976158140,18.700000762939500,18.229999542236300,46.97999954223630
5.190000057220460,1.8799999952316300,19.059999465942400,18.479999542236300,46.15999984741210
5.257999897003170,1.899999976158140,18.770000457763700,18.309999465942400,46.689998626709000
5.070000171661380,1.8899999856948900,18.84000015258790,18.270000457763700,46.470001220703100
5.170000076293950,1.8899999856948900,18.81999969482420,18.5,45.869998931884800
